pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
-1.60770463513234,-1.8956379585347762,1.1045134792893547,-1.3839700884670851,-0.5781223517438944,1.010101113087907,-1.040635089090364,-1.008439861815244,-1.2992485440013746,1.2692892569087448,0.16748408159162548,-1.0176413027501567,0.08705352669749225,-0.09477644743233272,-1.1403899174058885,-1.1545652115352998,1.7944422971532576,1.569373609912477,-0.7748939092181415,0.12700102295653498,0.23355125409622832,0.004743803951779084,1.41867963702176,0.207447977098605,0.8904585046501159,-0.7395920291537179,0.3602115393515735,0.9474456715797209,-0.04160991687945468,-0.0798116667222153,0.7807901352639629,-0.014037136979234296,0.0483268821153103,0.012676757510572557,-0.3264866959245194,0.43454173699058773,-0.2690351048621052,-0.5290210789237778,0.1715804249913627,0.36080324413997183,-0.343537604630287,-0.20590345824582737,-1.1091586532298774,-0.11235521674220948,-0.8100710362840705,-0.3343266416661972,0.23435945574597664,0.12491173355530082,0.12454987955511557,-0.385437653721166,11.838625604609527
-1.022847025983074,-1.4233187377123713,1.4340611510784986,0.3041142816532097,0.35442901556189776,0.8931704200483381,0.7568417587920957,-0.13426557398094663,-0.5964009997235196,1.4855757741336786,-0.28596596115024325,-0.24032728064037595,-0.5254197284909338,-0.42159177733308184,-0.9049065687515865,0.15795492278272472,1.1408762836717947,1.2488924807710624,-0.9444830875186863,0.4918028280045515,0.9870457134902577,1.223837176855951,0.4065809823617667,-1.1208676010079683,1.1397120396253602,-0.5961841912802873,-0.2090028159161638,-0.10887152718562453,0.6577440292626815,-0.11173666246471287,-0.26992334270570906,-0.9112061022491739,-0.19316083445591747,-1.136520903045574,-0.07760388273785179,1.2842908796600068,0.17217477451772653,-0.09273203890641876,0.12160626060484474,0.4033436613319732,-0.5981636234511523,-0.5148879772698552,-0.863201761363958,-0.17023256360654013,-0.9901224843947912,-0.5250912326185678,-0.3311190946799326,-0.22497111559600125,0.12143818148806494,-0.70216133426648,11.951180395901384
-0.2478403141269095,-1.951698713735165,-2.2529929341774104,-0.9085516538382165,-0.9537260520454578,1.0433473894901006,0.8552870911032049,-0.6648643745477315,-1.3158508518784224,0.6940499343161499,-0.03521905269796207,0.4558385168095779,0.281347993488216,-0.5355982745210315,0.8755927799291743,0.37588627312940764,-0.12686645842619973,-0.5114004669787388,0.146976994981775,-0.8797474865609292,-0.8320289075118196,0.22796016009698772,-0.451247424495195,-0.7798017705495621,-0.4392303043684267,0.029784511541043873,-0.17966237069403315,0.21526153783677715,1.293643204187243,0.9866875783244338,-0.2821202690410636,-0.028057563408439012,1.0205395770551786,0.9724050180258548,0.16558830566550758,0.6560794182228109,0.4259843962269872,0.4666675184285444,0.6404268848728926,0.8449279983065064,-0.24274856897652283,-0.6348589918957344,0.05575066424165588,-0.20285456758567327,-0.730509981847328,-0.06883541565253715,0.4420027109484325,0.4919040104949901,0.30033900297180255,0.25592122796909017,11.84939770159144
16.59357160618168,-3.5997901025655876,14.423793530107329,2.385282102097461,-5.177409667647053,-1.5642982150821354,5.694004592941538,-3.7924840845217274,-0.21621796281074263,0.832612175808513,4.067584782790041,-2.3825030593942027,6.834587728451778,1.6437714659569393,-3.663945046290722,-0.16021410112784698,-3.0622247656132906,1.3797146148214283,3.0698172546304554,2.6946887157494444,-1.3148370559999096,-0.2318188159717358,-1.2061893685346479,3.0184963353084777,-3.0588060664594043,-1.7139609568233918,-1.8103554858989923,0.37609746698338686,-2.2699851358745526,-1.048683666927416,-2.4311792633040947,-0.3793014258330011,1.2630525403673591,1.455127843638075,-0.29296239439309396,-1.5151571919466562,0.07866143425639363,-1.2718239046054998,-0.40082064387652433,0.041311259894106805,-0.2707482110061645,-0.45397237366413995,-0.4665784913401605,0.09090484823259794,1.1544187560683243,0.6357287142285323,0.3221901830135484,0.7962293623072214,-1.120207975270207,1.105320347518629,11.982929094215963
-1.6560755031811687,-1.7242269047422145,1.6370417430474353,-1.4297234186787757,-0.0720769490559845,-0.8242394102216696,-0.1124590404120707,3.544385152540795,0.10346511507531583,-2.0555482617793737,2.759885899080503,0.025776468438108113,-1.3754274330816114,-0.48349896088430405,-0.9252501205317183,1.5447450756777792,2.107643161266804,1.4974538160276678,-0.5882086107441421,-0.28080247065482405,-0.45655869862182513,-0.6322647344763469,0.0752029396054656,1.1952066341565888,-0.4292230053256445,-0.38036935126234006,0.250195581148174,0.9927284110752582,-0.3697289275252428,-0.8610791230287632,0.3902538941745522,-0.3168990028963786,-0.4198591864634131,-0.3981127737220847,-0.3968080000520521,0.3821641962833848,-0.34640740289305333,0.05335383893866035,0.0312987938887859,0.005331043526314468,-0.43558325025079797,-0.4245362977319372,-0.6097713021166963,0.2477500631670799,-0.15087963815608293,-0.3923733664015001,-0.2111170409187718,0.3582428325030856,-0.32663997761688957,-0.0444348357012597,11.944707881395766
2.61209347694901,1.5689786516493787,-1.3519153509018138,-2.1191314997469295,-0.6315403371517407,0.4530985632644159,-0.6221738055410566,0.04451038739750514,1.1415242724009451,-0.528022091148782,-0.726167739308098,-0.2651259844607524,0.1648616690088931,0.1654941590557252,0.7989863363162444,0.4424531076546185,-0.5250324777657653,-0.40581576144622966,-0.3104168663708251,-0.4176053772320771,0.6313729280933758,0.8039509360718293,-0.9648544103827577,0.6661522583043128,-0.6310999503495026,0.8007161453641465,-0.3570593187809694,0.43350916137222706,-1.1947721049114541,-0.42404440792008835,-0.27522838067385225,-0.17923273882747567,0.6716596338549015,-0.009658664368616579,-0.06421178304835362,-0.3158190010089321,0.13252282325464154,-0.3436383502873121,0.05922441839886709,0.21960468940474778,0.36527452494088175,-0.16725129795538943,0.21875659443570772,0.4283476415528911,0.10698461830942319,0.38508869450243843,-0.20963752061217278,0.04892761127562355,-0.34906249360224667,-0.036016579822837,12.323855681186556
-2.1254254060461255,1.335607093859334,1.6461896498500541,-1.6379619096099547,1.404423955291991,-1.7010065345931509,-1.562206880773598,-1.550688661143753,0.43199075396881453,-0.6115519237409269,-1.0170683099939293,2.468673963146819,-1.0700165893384772,0.02561383918671749,0.4323575498001536,-0.4418305133086284,-2.2086488504420867,0.751259679546832,-1.7175688098782158,-0.134036517695397,0.44705184454356695,0.9041781771043085,0.11308600259225426,-0.1837964737198042,-0.6042049070918775,0.5130192189513813,0.30529876214425034,0.08712837385801343,-1.0368506703387153,0.22169971867547766,0.9247087548264417,-1.1529699417487533,-0.3687636986821351,0.14938099113426706,0.06684286655636769,-0.6246052294086181,-1.0047714567157675,-0.24340689389453854,-0.3412960144903662,0.21844383926983632,-0.06674755302954351,0.1560923939256015,0.5913115500480737,0.203552688760337,0.2043471198248511,1.0308756560760544,-0.37985529593673956,0.15480125312797358,-0.29286327179741567,-0.3330162750768244,12.086725887897607
5.10491218515149,1.6217933323099099,0.0319225525777014,-1.683539241906034,-0.34392261958688003,0.7625579688740458,0.2350813774897309,-0.9847190396556843,-1.4705529927654426,1.1746737616380776,-0.1889053158388391,-0.4458751278960261,-0.5519896753335597,-0.2600288369430086,-0.7540664814456762,-0.2756101008700206,1.3565074107998356,0.7668035759790142,-1.1087802596486451,0.22439625617758388,-0.20175944786829098,0.07550756078324672,0.5376331127449319,-0.7551609065699956,0.19171942511982257,-0.13766095127485461,0.8982393897850162,-0.4503048772832087,0.15923543435669862,-1.3422944790576492,0.4656568437006717,0.2923931680760158,0.2668335946962259,-1.0395684416486333,-0.21325633132058838,0.17250496193980083,-0.27777999830884587,-0.042186600238162335,-0.43178424528081505,-0.5117609663893526,0.17853349837865476,-0.4451554232429405,0.2091058364053944,0.2950208333030496,0.11100985861914944,0.0776819323917023,0.5721595350310048,-0.08647818048660527,-0.31412254956634367,0.35297355390607116,12.577636201962656
3.2415238553969337,-0.855509534068288,-2.1168960862240227,3.054834088897551,0.8308894598893851,0.26041304142008265,-0.13054725515502644,0.6568379423231879,-0.2631462913206786,0.031036218512939303,0.41118752060727043,-0.7637030119719618,0.8973589735903174,-0.6784176795706008,0.09663042138788693,-0.47525610131560375,0.7311847475886826,0.08464669064550726,0.6867849941804262,-0.961593728098664,-0.6033737889598548,0.34630727771874814,0.9056797451820127,-0.4527111035581678,0.45171502870704555,-0.18489538010489728,0.5095692594631984,-0.7302430943896202,0.5135566811087721,-0.9087158688611102,0.37224934889249794,-0.059412142324757465,-0.004764141695674716,0.1447094982035651,0.21679668554346304,-0.025773189070419762,0.3519738491419146,-0.48851771950356065,0.0075716954418186865,-0.14400888943101894,-0.330218867083646,0.2003004708355856,0.013458899272728895,0.08154856689519302,0.05574191905653767,0.0546742211457916,-0.05358477793257833,-0.04628674230063143,0.22760480546945286,-0.1472198921704091,12.354492650648446
0.7867541330950741,1.3286695508788564,-3.0604357863372322,0.7352476298144769,-0.012381728590709557,0.2789801493967237,0.3728865116394199,0.018115536604498425,-0.4090161522654913,-0.03276887086643326,0.045405137099095605,-0.0170674275361578,0.6496608393727537,-0.6753083968363568,0.9002259807006798,0.368356071734724,-0.15223406818260768,-0.12480721059851392,0.5971853906991758,-1.292316966932035,-0.5187048182993164,0.4686208076843095,-0.09795782815823018,-0.30163810319641726,-1.5657914539299678,-0.6476470121896096,0.4708993601640604,0.2540368904822808,0.24016080523408936,0.1054479758040223,-0.3303222173555267,0.6843906328621465,0.09151201924867947,0.06516500721554937,0.047949282202602826,-0.3331487277413145,-0.1789885029726946,-0.24937924126218314,-0.6605766113816159,-0.47618474674990063,0.13976541105959023,0.18865561072625814,0.6147323113338293,-0.42691740796460953,0.31647447828548614,-0.13164263430610257,0.47891472494053966,0.8361944494610695,0.211545981211058,-0.45478868452798143,11.77528972943772
4.590716553712366,-3.3752414944962,1.0719686807685465,-0.2041588286842203,-1.0875895655797148,-0.570611404201792,0.6461660912432562,-0.5193484819948311,0.029470168495836047,0.8467137370983759,-0.8965050505964195,-0.10320989270442106,-0.9638529575587788,-0.3539713204665532,-0.5942463820790996,-0.4613116066381636,0.0947793936740336,0.6031945966635709,-1.2895455790070482,1.8647443074144017,-0.11821415548328948,-0.8920167954326346,-0.13208123972793887,-1.1265118800089986,0.30300911218488435,0.9118791219955953,-0.5765596022787043,0.838853534620609,-1.0232837341722094,0.6291955888620953,-0.49023058283107407,0.21387344314669732,0.5054174284468634,-1.17201396152157,-0.6198925097721555,-0.947944447186522,-0.48256235128905095,0.06880714306070278,0.2869093408919969,-0.6630918396280202,0.3727462646712553,0.2607756580350941,0.08924761004112285,-0.13070464431487924,-0.14952015802855523,-0.22779303695676367,0.432732901656643,-0.12414308022149687,0.07778500663838094,0.1176014114022485,12.691580461311874
2.0253209510982795,-1.072868844530516,-2.6711318500498824,2.2968320188555182,0.32780880442661,-1.056237113887872,-1.0104425574993303,-0.2461950984432063,-1.2578298725161199,-0.03293155346271582,-1.2483779834995388,-0.00444312682082719,0.21394158384645434,-0.23889729789834627,0.40402271354975106,0.19457457683848575,-0.27656246486751795,0.5122827770775277,-0.5154345242273449,-0.37674737300739464,-0.4761781815037198,-0.3783194783534127,-0.3826809128667208,0.2546721649624677,0.11859311537216918,-0.11736190437339802,0.15178846715285338,0.1901021730570509,-0.2389876125818985,0.4384726811487531,-0.33278500781280784,-0.8808858579537068,-0.4197866277425959,0.7827448996479094,-0.3626088326192146,0.3608604989170872,-0.6871596131754905,0.5586600519989997,-0.15973847529875687,-0.10347907631660533,0.17172912932534343,-0.2699107080769906,0.1172309087509465,-0.3090323206267894,0.42436035668275934,-0.43721578555109947,0.1223038655827796,0.6108489163289776,-0.026908946200548976,0.6627908364745998,12.218495165528733
-1.2101522446472721,-2.0506467482414874,-1.0707298004745673,-0.3488843712840608,-0.3501978439538909,0.9192428203451787,1.2600092216782792,0.45854375182051366,0.07263927670371621,-0.1181671356711648,0.9010393879890569,0.44290934921644604,-0.07383915256235839,0.24941358085045773,-0.27333818159241025,-0.6445511278791896,-0.30828361414748606,-0.6411190072132024,0.35917018129239864,0.05879194871943751,0.9019712513375844,0.29423385195544477,-0.00983144799706178,-0.1387663463037445,-0.4644961132097472,0.8340777673884926,0.9170207550829184,0.37886122957560936,0.5083307065812231,-0.40487252741778906,-0.8053997907854474,0.42453937619408166,0.5009500921716024,-0.27566918236749755,0.5469642441390339,-0.6459494955512416,0.6114592928708803,0.5493295487606642,-0.26937940209645844,-0.34497284800215344,0.2100525803911146,-0.20244522225609918,-0.5450527962895488,-0.1772053388596584,0.5327148513258614,0.07261205442937027,0.2787259138249815,-0.6821223102308366,-0.047763738495090614,-0.19068907465036058,11.83500896413934
-1.8857008437848686,-1.9037747964699325,0.5622874765585992,-0.3053454796983908,0.7810670478292482,-0.6267103304798367,1.6495673457917714,2.079434527285829,-0.6216457168187436,-0.7605293158131138,2.0583568720367054,0.7513068939551585,-1.0317112976753506,-0.41998070437157103,-0.601108370927246,1.0005516822169942,1.2578970122713875,0.0447189072185166,0.005401938102667161,-0.6899112436608501,-1.3747383455824156,-0.4203038457929408,-0.9893785088823518,0.25787092763266645,-0.4659616609336028,-0.20840416338505918,0.24153564847043996,-0.1262481248316729,0.2539243195064125,-0.5173959435049309,-0.5377179585271825,0.22945551076278842,-0.5448499498350472,-0.12372111443052793,-0.008014699032180344,0.724332872331286,-0.1808753067154129,-0.7813656754332341,0.8120900437816228,0.04346313289723975,0.5849754430149157,-0.21981773934935753,0.49084285127556265,0.14728729049594486,0.5618707562508088,0.09080819330963381,-0.41840381951342664,-0.0003515113633919599,0.1386877719906571,-0.683206130335228,11.898187865760873
0.32687822146713774,-2.3339613207473433,-0.028830159121259635,-0.9136391464644,-0.9279576201409406,1.2137385310852302,-0.050344707022900614,0.4081451476831541,0.0573168506061983,0.5719156724244403,-0.16512984172870754,0.16747582657813817,0.062379665487318214,-0.3649868962169003,0.7033119266189893,-0.2704342442576821,0.00589032047040946,0.7187699819183924,0.7541818615098279,-0.6648910703068542,1.455967175164299,1.1019041296260188,0.15983803545683237,-0.6777375490098777,0.032683912236676556,-0.8239885137120201,-0.35768070111233946,0.07146599560417001,0.5974853755966713,-0.742397328606925,0.6330664721632514,0.21708563911072842,-0.03866596362895638,0.5025381802828851,-0.39223365018083095,0.21034523933127253,-0.4462121723847469,-0.25439094884449326,0.6293479298713597,0.42358178733787033,0.8627020925703289,0.3489422469786604,-0.7711237292296995,0.12541821758285182,-0.5320862007288181,0.1700105131939013,-0.4540043301698742,0.6192285287478487,0.06953699296407698,-0.14238416887179522,12.096257779522968
2.652330934582762,-1.5327420813228048,2.7444012942858045,0.6868202525181325,-0.6025565805896947,-2.0424596626762153,2.509844319651229,0.37879829491246875,1.4124093861052334,0.20506422166199298,-0.6267861838009511,0.9589996660131146,-0.9877014044365877,0.08729428942692224,-0.9138382347002755,0.968339046668644,-1.1403965908785216,-0.7197078536499691,1.1068442092001274,0.09577796865654147,1.943187374918116,-0.6562427865564707,-0.9218985934141392,-0.5855722868923161,1.313856386257708,-1.012885389358263,-0.38621169950672374,-0.2681247749853831,0.3766701227604337,0.1896989764753721,0.09255826792047978,0.21202202916693694,0.37366929884943667,0.2442603693380578,0.9621103843034451,-0.7176739669074264,0.8673319793477859,-0.04771070490218356,-0.5112646249910712,0.8940495775188576,0.34949086774012683,-0.5089163187290657,0.01538583468709139,0.012088435344507747,0.20027251164945262,0.2570804230186579,-0.2755970732849694,-0.795544999730842,-0.2993145331756044,0.6288772384716257,12.721885810807205
1.9954718137907654,-2.318278075800752,-1.4487542132767466,0.12831052076063124,-1.4683526343692517,0.3539117784218167,0.95436798383701,0.764491996424873,0.02562049003647748,0.05951408937419002,0.7779139945455819,-0.5088996504593336,0.7105430688323886,-0.38824311460382593,0.04641629209306334,-0.4872692464835907,0.19119724249984263,-0.501817100323742,0.8022050688904172,-1.1738818694108843,0.1421565278752078,-0.10500696885279326,1.0409081387379748,-1.2856474810581187,0.0789586019998817,-0.37635286273177776,0.7386021349627937,0.7225499935758644,0.18530355998376807,-0.08331090027660408,0.25249612175817276,-0.6817662761288011,-0.46048920415614825,0.5057882067839478,-0.6201155829468414,-0.1844639956776516,-0.26320863537223005,0.710291248682403,-0.03837143259128894,0.16301416109207206,0.5550283254042906,-0.31876831457445,0.033084939365827716,0.6384527168933757,-0.2734397570360125,0.1083243894282902,0.12787537143992683,-0.23754071565644502,0.7293971925071748,0.4721984000289177,12.220961258023925
