pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50
-2.042497195494568,2.465314820761509,1.373270932681145,-0.30465044124195695,1.9793789457216935,-0.6526466051405209,2.4690192740226524,-0.42942005576215697,0.20452843405035356,0.7264181274843935,-1.5622916875518404,-0.8205027496172265,0.12605215479553372,-0.4380366534954315,-0.007584710403422568,1.2806715959011934,-0.18266754239838678,-0.44196435806735435,-0.1765101306811922,-1.731131005296723,-0.025922972172083836,-0.21143666678481648,-0.13076742021914645,-1.167953513120676,0.31961737202524404,-0.3714184235707527,-0.7632173668267394,-0.27825382256079734,0.5139809363901281,0.18067006835115457,-0.4466607444527484,-1.6061679112625766,-0.33825933873926145,-1.3405908452147113,0.3097631817590478,-0.24424396002657123,0.1163785110069119,-0.02325000027734068,-0.6268834450064082,-0.023128629861184857,-0.12126801110614072,0.4426722885442027,-0.17565511374562526,0.0487459887898513,0.46113423490329203,0.11085937143828006,-0.47834122305244164,-0.21620087201394128,0.31658087944443525,-0.31769718677457964
-1.3975307933100176,2.8622633019692665,0.7902538251262317,0.965119794681888,1.5529271751780396,0.9079349530159684,0.5704259118991086,-1.1027979817907538,-0.3614127895287501,-1.5370641354851688,-0.9092918325589412,-1.8261781653238933,0.8169955309390222,0.5572212890394705,0.039760639708295575,-0.08654059734899289,0.1462995815110704,-0.9761962961498483,0.5074216126900313,-0.4848977124047811,-0.20793816604421023,-0.9342107445680415,1.7552079133126701,0.47327372660912015,-0.5375968031950458,0.8277490748464298,0.6970986560615986,-0.6259974741416665,0.7933274904080608,-1.0022786796832133,-0.6873466183092662,-0.32303375051847505,0.4801195265457242,0.7619756613005795,-0.03780640513275843,-0.3235148502548846,0.1403498369268432,0.4143522017259874,-0.43709296058884306,0.29002618314581713,0.683893222460611,-0.8034195108213074,0.015568465378220459,0.4777871690206914,-0.10354771558394343,-0.2903541280771794,0.560371580373674,-0.3943373054581022,0.28491968754086927,1.1278701646627047
-1.0606375144272575,-0.8238015905770356,1.5694651385492842,-0.1411496334977608,0.8968494737638038,-0.25151689020270174,-2.8439095989548635,-0.8881802170401752,-0.4487840832007821,2.2057798613873496,0.8140481277124605,-2.4132992759415552,0.8565383460873235,-1.5362923212034072,0.20273949169340777,0.09169280515794531,0.05900879728937323,-0.7557722703279668,0.09162503678188806,1.0006521930085763,0.01478130746459072,-1.4279704398735749,0.8168091577428191,-1.1454826578269404,0.25879766327150305,-0.7906905462685894,1.2500795325519474,-0.13379640340014776,0.06232414917065181,1.4041999338591933,0.4241316026067227,0.13371764152485183,-0.22803728690968206,0.6875113634437373,0.2818481878431851,-0.33718802216851473,0.08562182976463976,-0.5558050525566799,-0.2252958328974955,0.033128344808749044,0.10321012302120745,0.7553770279599228,-0.2584332167021789,-0.4775766051395418,0.2193293177924217,0.08658977148893354,0.05656958687114829,-0.17482281808109615,0.22299317654018797,0.2354072901916685
-0.9908492117069605,-0.5039098102745935,0.056767959960602576,0.10954820845993758,-0.27876532120902214,-0.08042314558313214,-0.6577615515196336,-1.5801217102549419,-0.5913336062493143,0.156900768755728,1.5453072826181198,0.3204462586545086,0.48214261572090505,0.2476237248629037,-1.1082550753371605,-0.3034138734884224,1.3596159169141722,-0.3166904105386133,2.6373240280441377,-0.19739486252960403,0.9653657285645607,-0.6655437554975957,-0.029630217701419655,-0.07877081902284969,0.9298524179620478,-0.9778225294580698,0.024311157881374945,1.4546843142705121,-0.4530544385278439,-0.09454311352621814,0.5322757941055671,-0.0742871508059918,-0.17782941941760805,0.4336192560658595,0.11832094834484569,-0.31721948352107043,-0.1408821055024158,-0.3900801335764569,0.6306214400104686,-0.04091124078476316,-0.18622099315325935,0.6601010402230643,-0.7600968610833049,-0.1214708650120816,0.642159483811366,-0.355679307193544,0.2221978787883922,-0.15231392657752174,0.5303582089893677,-0.1600712710476775
1.2837532493495527,-1.4879318647844335,2.814828470668281,-0.015997693277285924,0.280091683222179,-0.7155294930475983,-1.296950654426559,-0.9671951496379879,-0.5520409106270896,0.12393798907470405,-0.3185504483490358,0.8866997994616989,-0.35432495251330587,-0.32361015609611876,-0.2782369503232324,-1.083593837678979,-0.5194268081045154,1.0439325575499299,-0.34677008413048127,-0.9081748454321072,0.09785053579601022,-0.7802140715188042,1.021000974149897,-1.842535147017442,1.4841294151862814,-1.0454618125824806,0.1809571487397742,0.40794925675724236,0.7830684657700615,-0.4955608035414469,-0.4950306698904462,0.25965063913540476,0.2205391660665692,0.31384627068534177,-0.47324256946164744,0.3141929805645862,-0.6076539008939353,-0.11863888871328655,0.22238228045165376,-0.21317830132461224,0.40122332405592265,0.4737156474930402,-0.055090727915774934,-0.3253244542397456,0.33640036572513116,0.08040286338083602,0.30838447654203144,-0.34808575917078677,0.6544198036407984,0.6194108640043378
-0.9015748612794519,-0.43680364461603227,0.6038927891225666,0.2793221020752887,1.6210034713975565,-0.04993636991605668,-0.9656992668240837,-1.7286633388120762,-1.0305252577481403,-1.1441992830890841,0.6482990272500038,1.9526226227780454,0.13490288228500408,0.2522806552793039,0.5052844503166175,0.09175700128497072,-1.6499166666995062,-0.8928951614019144,-1.0952611119698221,-0.7565772816714238,-1.5729259756950877,0.0032523709017297717,-0.09128543804155206,-2.862362322312957,1.1205186272155783,0.7148694350089195,-1.2599596027386721,1.3297608061775645,-0.6275940834853042,-0.641092122132046,1.4757161951515618,0.7644211855449596,-0.7484785920071093,-0.5286320670021855,-0.9710116100971922,0.3939552402379597,1.4146431016347332,0.7960232779423455,-0.039288647841749985,-0.21053580521424814,0.33679583075860287,0.18160528394769848,-0.0621392377204904,-1.2088833582948404,-1.012047747437031,0.489747043955014,0.20129011522821555,0.37270430034528934,-0.028287374874784055,-0.935220545616547
3.013008483160888,0.6771152911577009,2.7297886587579177,-0.5265861665618736,-0.20256427084350992,-1.7886033227526974,-1.13200846960545,1.6633008550107338,-0.8301088971576573,1.0812046618994415,-2.846963921050209,-0.0692037498404385,-0.8626625406211941,-0.5822258655274885,0.08925649482172776,-1.6391215923328648,-0.492118663529719,1.7883518204712254,0.9799689451305802,-1.078153091727062,-0.005499399094753721,-0.7869618998226763,0.4540606129468224,-0.8974435862805469,0.28066286493738796,-0.7502368335456844,-0.8234679544038561,-0.4427081165769534,0.6031162329029409,0.5652740253589429,-0.45045171371220305,-1.2379060059267397,0.49544507091467327,0.3473873776836993,0.06806976073871568,1.1552044318939254,-0.5899457462323636,0.6871722597831934,-0.4659645682728625,-0.8451301299945579,-0.7584148625695123,0.6270359868929087,0.18704580522981926,-1.2489510252159055,-0.09496687151594274,0.5682748022423048,-0.48443753993475924,0.0895738002766831,0.26704268799823433,-0.005661130732256936
-2.592453523974634,1.4709854157855011,0.8777601107363959,-0.4635205477399772,1.1434585895061302,0.16137115521689932,1.0094290532105263,-0.648953536462847,-1.2514298003904778,0.5732130139170445,-0.8637025783706134,-1.2373767946951428,0.09535546526480677,0.04133667760834722,-0.7354133529780063,0.12965470057983378,0.8816921356480825,0.1598111835787188,-0.2394223801681618,0.09657529824819289,0.0786956677767282,0.5064355727896112,1.6779159322420287,0.6561619832009294,0.4820469634674645,-0.5241269196788885,-0.3115146291782367,0.4332045869554758,-0.1798542603510772,-1.3628444919227198,-0.11203149454502342,-0.8186934712819495,-0.31986718129582337,0.27824686401217097,0.11918885667367257,-0.4071371470179026,0.45638962242722947,-0.1312023270575707,-0.43160576812572266,0.6842750001989173,-0.14844086671651596,1.302426120157313,0.09576632608640115,-0.009336677859199227,-0.66311676555149,-0.278814841961214,0.8258455321472321,0.7205277233601839,-0.6842167411014657,0.2308252338989505
-3.695099502548583,0.7621892563601571,-0.2414626555376253,1.1788481982573313,-0.23228789321026386,4.489274905565986,-0.33843746710679085,0.3128432889220158,-3.119608466621355,0.8494172253183025,-1.0177359165953348,1.3648984634798942,-0.5057515920844593,0.1121078621811327,0.7398397589800239,0.3036943463162707,-1.3942246509186251,-0.12017631022087664,-0.6467813731113149,0.7610516259643355,-1.8659031135928148,-0.7618860616133327,-1.0661807300804118,-0.771189271814623,1.2188420995526703,0.7049544723368566,-0.45955653341259894,0.8581097042451818,-1.3265706804629631,-0.7534667031187283,0.2604783520079052,0.4434104097637841,-0.19139685312974763,-0.2834507550911147,-0.5733800125642783,0.05589396243033623,1.13117134761606,0.5920851969155118,-0.15331356814419234,0.1727527422301384,-0.3462644252339007,0.7578968689987631,-0.8002053185907738,-0.4997518586653101,0.31643029594766586,0.04713696793821176,-0.4859192894235135,0.2673179879789347,0.10264616723182185,-0.09069495190211213
-2.789951538672843,2.3639339999786975,1.3264204825528847,5.098959813247608,-4.385070385011836,1.44252984643173,-2.6715185713047926,0.1790378287425956,-0.8976561141702584,0.793692678536664,-0.21526876536179107,0.8394805663882424,-0.18275502967914842,-0.40841246726845926,-0.7148202479500221,0.37182741690348964,-0.5388846319200898,0.7218467782833511,0.06401069402996343,-0.993211647192128,-0.4974007976726085,-0.41255364571531244,0.1573251826504508,1.5659572342868904,0.7465636019316466,-0.5123892116954116,-0.2478212754293112,-0.32850915635251965,-0.222809343917917,0.42016026831706543,0.1878568596293862,0.4967790434831165,0.14747664378354852,-1.4014955666057003,-0.9059689201102868,-0.1941776522610208,0.2724949271131202,-0.10566719928351238,-0.7128551555398204,-0.44560227991215745,-0.4352988138864709,0.3141228418411699,0.02556207089506804,-0.2907647362037782,-0.3091142085676315,-0.10200650921958865,-0.008726176817208595,0.12940220891222634,-0.5507253911884347,0.2982996882907726
-2.295938848695547,-1.1937034475282202,0.8950188761719797,0.8151095768673899,0.3307973432912224,0.8148943848375011,-1.1624328110234643,-1.81810823501406,-0.97623058711857,-0.5557117573766195,1.2042543415117768,1.0394299723196947,0.6180691891537253,0.29820417105879293,-0.12274567926775898,-0.5339116717745934,-0.36304393411830854,-0.31287135440943536,-0.8570847226016914,-0.9604978643847397,0.68233489899782,0.6824143593830845,1.5523234389239668,-0.40679615358726595,-0.18901614320708449,-0.6318778615982923,-0.49031304500049655,1.1743872393707782,-0.3081827867175771,-0.18998239211258433,0.7293332046488938,-0.42882939997752023,0.24902968189314412,-0.4158226217889457,-0.33366922089875334,0.16059038817062343,-0.4400252142184835,-0.793682544284972,-0.16350245524536053,-0.6372290246548682,-0.15087792135576428,-0.362188683917252,0.09844051297004372,-0.19790293869067843,-0.05855267150237031,0.26187566761800896,0.05829345628322795,0.09105810628737396,-0.28179636358177784,0.22634186439031956
-1.9253528382952125,-1.4181519117404289,0.9434281817707453,0.037317680699930536,0.7096488734749453,0.9513019341363549,1.296421070409521,-0.544637160517299,-0.26341529665279056,0.41036240479485286,0.7074443863124982,-0.16147550492168095,0.4405722780751043,0.07953833950903294,-0.2208632189902196,-0.7850032717503533,0.3700182748517824,-0.5692231259003763,0.4380121285235635,-1.6902681160169446,0.21753069172091144,-0.3730425865894946,0.35963663827530906,0.20909124287863234,-0.5376648325897715,0.40946737309808084,-0.2095382436990746,-0.6006321763749017,-0.09851724745896329,0.29859409963103145,0.5908096125535917,0.5830195171574499,0.07111607310128398,-0.8067483392041374,-1.0003909822950279,-0.699567416746805,0.1328134200445224,0.7765396943784568,0.7586946658489556,-0.09043919271076578,-0.13139392040896142,0.8770292401679456,0.27761843420443333,0.18148466741062025,-0.7779249395826058,0.8371440507914436,0.5343189810111767,0.6053467626345913,0.30619293306150025,-0.35653067697997753
-3.5298435983560785,-0.8911531044475168,0.395503377003228,0.16463619163049695,1.3145929732350807,-0.057148784598889,-1.2380391849491756,0.12628846318561682,-0.28581232249572264,1.8593096397599074,1.975287149773316,-1.4276386706655453,1.3119115581992804,-0.8049561348992322,0.32804648053848656,0.2258779776731211,-0.7493118029513745,-2.1419075721100462,0.46658492960929254,-0.6320243658919291,0.9076595765612521,-1.0239700726586618,0.6116820915941801,0.008942236475579707,-0.4341939930384059,-0.4023697161486324,0.3378106502273738,0.05532873925041601,-0.24469445270362933,0.023980632305640404,0.5305866978117916,-0.14339562059280142,0.008781769890971347,-0.2783152511265501,-0.4421775812192371,0.16983574117639777,-0.39515048607301273,0.45362987933279153,0.8247091588227157,0.05735847562741969,0.06852888663694308,0.5684599858400541,0.45141841527861926,0.4280852396515301,-0.4348226541623237,0.6562266306913049,0.04815743993911355,0.42351328583953207,-0.6393182797903492,-0.7461051549946106
-4.063242393109667,-0.6953977722965529,1.1443858701127665,0.08746276475659998,-4.7959340638170564,-0.4678467991607519,-0.7447004082219798,-1.3007524195891154,-0.33228732226638935,0.18513906943806113,0.6172329784593917,-0.4585339435184027,0.4272237060916517,-0.07542819748425698,-0.7572100237750812,-0.2663461042223222,0.5038184827249104,-0.49229319532527316,0.8124582163104923,-1.2020438080618514,-0.05873503089787635,-0.6467910247635983,0.8381227689829843,-0.40838128846296406,-0.3162627502383638,-0.14869977035068982,-0.283186721321291,-1.0503488083713066,0.906915710152381,0.6931578893595969,-0.11832565581029408,-0.5096092137310168,-0.7323432934012487,-0.5623747983201474,0.1392090956548121,-0.11234016389929918,0.7224650815961027,-0.7645096671572869,-0.11849275834910794,-0.4234420987240057,-0.3517023752558747,0.33968788109358905,0.4503652947345105,-0.15205318466348877,-0.30792120620151414,0.08135369706688744,0.14525956539878693,0.2159519621827539,0.4100541446644835,0.2628152518807645
-0.6772903018052812,4.011263665189956,0.35160530195654516,0.8802090149649519,1.3050409337741218,-0.896337340833061,2.753715714307535,0.8559923890473795,-0.30048315187387503,1.5891229572272338,-0.39767992240338323,0.20290066989593197,-0.2797984583939853,-0.76494716485297,-0.4693529982427895,0.6634752121013463,0.19318468429706684,-0.23602795974639224,0.9638080476497536,-1.6935981851058974,0.06058425571056991,1.212058388593755,0.36671151572947824,-0.8748817592131536,-0.17693550584884116,0.6453891635531933,-0.20982505645657606,0.34370024043612635,0.7073370916428712,-0.17423992193843774,-0.17806782973983215,1.0633254377590333,0.11094554245844657,-0.7901981779800257,-0.514444753423557,-0.17340079138866193,-0.14305862618371898,-0.43786267610781293,-0.4336724023620367,0.20396544111768744,-0.8802266348847342,-1.2804486981980197,0.19135241187314703,-0.3216037880003605,1.079611846086802,-0.10146918354835288,0.33083056650645515,-0.1512934022529011,-0.37744115881059376,-0.08735394378487119
-2.6357191681362715,0.6408366152395569,1.363210519762084,1.0476090050699112,0.5093979161374169,0.42265632176131224,1.3556153225107406,-1.6045732514646278,0.18121500080959943,0.3579363078351654,-0.6978096759223299,-0.8907373509378214,0.29017338971522083,-0.542656495263027,-0.10469690860885361,0.7997642504588947,1.1123309385332223,0.013267984760264084,0.5423812378751753,-1.0360035185420144,-0.19520985427528947,0.9645159463359175,0.6743624712345903,0.2534375281135841,-0.9795804090923599,-1.098402820029084,0.9879943266555691,-0.26654779123664246,-0.15207078029080756,0.38873832872734815,-0.8493050404097297,-0.42440874114113813,-0.15498899435595037,-0.14434535709796525,0.34020588499668925,0.6433152059339341,0.5713538721269604,0.07348238126110646,0.2036712302693116,0.267083593214227,0.4846901836015608,0.06135897579371985,0.0998126249458425,-0.6226179084521812,0.010714749011220437,0.23164373119794934,1.0677833699522108,0.9025794869634579,-0.20468497061277025,-0.18344631252190485
-2.3151771048024368,2.4325908846696165,1.251450523068069,1.2490240094539264,0.2825258706898441,-0.5699183840960822,0.08686753298517144,-0.6338699690554936,-0.4616208969496265,0.42400532304279576,-0.7038143964758112,-0.07050021712641952,-0.24868659585970065,-0.03935036782976968,-0.18680356171596912,-0.5080879608716697,-0.30681704645447694,0.17483538227098214,-0.011260249291105931,-1.300177442107128,0.3067915486471591,-0.7147463024001711,0.14887112691424098,0.03710170277950278,-1.7098315935982549,0.46229852522669157,0.8606767211183108,-0.012458353828050939,-0.49450703008615315,-0.4762005839318079,-0.35424969593547195,1.6355520698634813,0.4766364001347957,1.152984753123421,-0.6359056165760568,-0.5712766284102012,-0.1481568839895306,-0.47289547498452644,0.21519787179924205,0.14137099887180954,-0.33600302521665465,-0.7543762192934759,0.2381990447065155,0.02684345267905852,0.3021209402978972,0.035194943535966194,-0.04671149799183487,-0.11974151077851876,0.07245829056437886,1.1240604611277316
