pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,SalePrice,cluster
-2.1192703756833176,-1.9455422954775197,1.2141214376670915,-0.7661525386290201,-0.09367703121146405,-0.1513031165481908,-1.4069770121393774,2.689365196718015,-2.028424887612254,-2.4587572891325813,0.6432004849488554,-0.8174830697711223,-0.22620025883028477,-0.31012011956398045,0.5461538261756905,0.9586264701219235,1.9258600914771065,0.4085044878190149,1.14824464665292,-1.6137186060347752,-0.7497194794035406,0.1575708846488754,0.6895876866054669,0.23075976732302525,-0.7804796697154052,1.1274124981583884,0.5931111908731896,0.40687411459257283,-0.7001397279297052,1.2111702168605132,11.84078932705484,2
-0.21530898439623822,-3.5474209603845797,-2.6019663820000645,-1.3105632757785424,-0.5280416427870162,-0.29735418414280906,0.47524784249068,-1.051452138245876,-0.5301081880795477,-0.019775934512347618,-1.081237940792965,-0.34322598210210586,0.5440376208681512,-0.4670782678933405,0.9303690106157413,0.422056207007765,-0.24194085564036755,-0.17205431372785135,-0.7154603219490445,-0.7108691490586255,-1.4150360048869377,-0.7893981178169663,-0.33843935360173383,-0.39687212874253547,0.26535959315501584,-0.5978863335320523,1.6793819577475382,-0.12965201929968972,-0.10599908247778994,-0.2242675713677651,11.956970055045868,2
-1.7600231506803683,-1.3143309761434896,-1.6080404098754275,0.5410778822700006,-0.33712240284195355,0.29378254628983547,0.001670623017898308,0.012563932267113689,-0.4101804669906182,-0.1511473597085788,0.8910909701351475,-0.1595911438610118,0.6675466373006608,0.33451045179370764,-0.42469514159580185,-0.537429047863006,-0.20276494804371473,-0.7895702209032276,0.5355120960347602,-0.801319564892559,0.7661174659092781,-0.007211759867537994,0.11333652043308352,-0.27350455640572646,-0.18256307976145966,-0.359035992079356,0.4989919924245886,1.0889075713179153,-0.2865248059678051,-0.03465827009819595,11.744037185933614,2
0.33371719718369186,-1.5273071664859308,-0.5779360540988377,1.0330137118406648,1.2043379893427748,-1.06443861369532,-1.540390102562101,1.3534285845128093,0.7010296962130632,5.910905816598991,2.5045817475191683,-0.286250296009072,-0.7026445878117287,4.287610267142283,1.8951154553817917,2.387188563216739,-0.35063810327473516,-0.022666229015431888,-0.15376551595052568,0.5294310069609591,-0.29075554738626924,0.4865469450253903,0.8685811405676365,-0.2189114904220696,-0.04576668048736014,-0.3462917482995938,0.7044811095115596,-0.003191448036696956,0.4255026766940853,-0.8909267944933036,11.884489021402713,2
-2.7584311081973647,-1.0354786272678471,1.1098370959343327,-0.6521167009176839,-0.2802513549426805,0.8333330558235401,1.5379974803921048,-0.41359043551331204,0.9928700229105694,-0.7137315635693644,0.18170675896337513,-0.9591199978713587,0.029348475812568133,0.701069954251795,-0.9728728690943161,1.2710786238241885,0.42210837112890315,-0.07734935225163278,-0.47828726995608706,0.6317861930507881,2.2762145560713507,0.8074687514513904,0.8398303551997202,1.1073860521699197,1.7780163267505242,-0.29854431150885496,-0.40978140938428337,0.8904568998380574,0.11255252503558612,0.5754843910947502,11.79810440720389,2
2.2143154472056668,-0.6862390452237035,-1.930803840437209,2.575609375239291,0.5087118034715338,-0.7854185170853197,-1.0237279726223607,0.30274829368898,-0.5975228557245341,-0.07683796638409206,-0.5525879186139616,-0.3912823701574642,0.023418909205051443,-0.08308767135436952,-0.31997435217776826,-0.2993651682719878,-0.030635243482621283,0.7491796889810245,-0.7445780576243659,-0.18868547750992323,0.28723526360503004,-0.11317925825615424,-0.10128538419560877,-0.41238065283587494,0.3004711259912531,-0.611898423239455,1.136859949543184,0.05850247008751099,0.07037875843976704,-0.7852471821848809,12.165250651009918,1
-0.45052742337135815,-1.4208097283474517,2.1337048959197693,0.4160236737360948,0.5024534519967907,-0.07414212237369036,-1.1707582988568965,-1.9313830951433,1.0255806814043726,-0.019843304479553306,-0.15405502930055248,0.30923875092753317,1.4115617159125817,0.14730334684643756,-0.7454037111615689,0.010934911705880533,1.6320107533754153,0.006021413657393051,0.74700575128625,-1.134180166993965,0.43857313638686884,-1.5132777056662812,-1.2844183558062876,-1.055416921920221,0.6257436986687154,-0.34827409297352124,1.4898060305518528,-0.09884585673244826,0.412138521472224,0.6365603115100984,11.982929094215963,2
0.5166743999016727,1.0789704883637192,-1.086593934198041,-2.910034647059646,-0.07326954419967131,0.08372418256861971,-1.3470443020059606,0.2843217765866473,-1.3282090905364732,-0.11702452152885676,-1.4847794523478128,-0.9355225309291123,0.37186462534071935,0.3712656111426507,0.3399114405568068,-0.8870919734132567,-0.36553905236937934,0.26843125299089826,0.30713154794297454,-0.4599846503581915,0.025421578022661352,-0.2821019689033595,0.5039897178171624,-0.32755470536025155,0.7651092469193757,-0.20575807589341433,-1.2880910473303218,0.6636865351880661,0.15862698184601265,0.3909015194613806,12.141534124392605,1
-0.8040282272531185,-2.5501010339021772,-1.0651217334741427,-1.133105436411714,-0.3354170429381752,0.5265846043005711,1.6203803049307763,0.9351137201124077,1.0547721256903706,-0.02062962661225369,0.5982583596698978,-0.09160776731695167,-0.07156313936552197,0.07442482753185549,-0.1696503590730886,-0.6691444942191764,-0.5713914464884176,-0.21329874558797202,-0.5772761683145274,0.40971372905003145,-0.009028285328862516,0.13695798967418696,0.22865436021811736,0.058878333323960905,0.03880832102798014,-0.3551369140737678,0.007644071272003485,-0.7897336851710304,0.20110196468836866,0.4422905665967488,11.898187865760873,2
-2.9765162648431884,0.8802605521491595,-1.3438090825551203,-2.1783282588710646,-0.23582366495602594,0.9401603099497222,-0.5874613011025022,-0.01607073470939807,0.8706469658924533,-0.9028458192022614,0.3431604394466695,0.08934716314965256,0.09952756542474046,0.004867500540315879,0.2728041118327566,-0.2916813926915871,0.038156097291267656,0.8039930841813153,1.3448814841541843,1.400552253611134,0.8720635125855504,-0.2504765880920524,0.4415265873957761,0.19893216520280343,-0.20064488097294386,-0.7292074430301871,-0.2061248187852192,0.7735081832181631,0.6786585930893927,0.21551996450520727,11.332601910838946,2
3.9792696808056514,1.8907262550618094,-2.1731087216867686,0.10970523459158431,0.9471022410599934,0.0469857899963058,0.8318249901809582,0.8498882395142999,0.3489729938662274,-1.0254467359721613,0.2859560450665153,-0.27478650482949585,-0.00569309882693152,0.40564241450584265,-0.35608936829215365,-0.32535912702012076,-0.36164624572048726,-0.469279678110078,-0.4928568200571025,0.6828398503964673,-0.29582863559203676,-0.8778909222553576,0.23057742396387806,0.36945735220354203,0.13982697219682114,0.1990585352104944,-0.16407110445154086,-0.9781837014627972,1.0478378289248336,-0.6093779274347183,12.43718436649356,1
0.6802099613314159,1.372187090300789,-3.111608626108352,0.6684265193252563,-0.0075031041949111055,0.2400790892854312,0.392358425304495,0.14640302108675038,-0.4919796887547667,-0.07090334596858895,-0.03441375701365881,0.047683036349500205,0.6317526100811457,-0.6322703584236931,0.9495096539840178,0.3186663224706977,-0.24846671450514388,-0.0842051151641879,0.6598271161045645,-1.3596776404508466,-0.3352341583757573,0.4425113004827906,-0.025374401415933185,-0.2055785795496069,-1.6177055175925952,-0.5586376946763634,0.40848262632627125,0.2551827601768945,0.3136073111758682,0.06658368163416012,11.831379196088765,1
1.1062920405376622,-2.993965022033038,-1.8160921178733995,-1.5394842881855053,-0.6300045308778985,-0.7853884322142396,1.074675101768069,-1.642322982710419,-0.6483682873371863,-0.551033586168811,-0.8676507041786052,0.6439006461686304,0.46077405243357183,-0.05294853965999059,0.9718430232648662,0.6236188356516524,-0.4044071765099621,-0.6226826194663481,0.7723652702611674,-0.6146494123518011,-0.40290255185869017,-1.5602947784269183,-0.1906205985854604,1.5672611440954938,-0.08151038521084185,-0.8330596157869874,-0.5852032514252393,0.19615489742412576,-0.6105346786255189,0.02443667217755887,12.190959007720124,1
-3.7250807260044594,0.5894621253419248,-0.22200210378165788,0.963902596027764,-0.294020317906227,4.775378887299984,0.12153505963151377,1.1918318624975939,-0.7497050535376815,-0.33421716336472934,-0.3792812026079594,1.0703311011521122,-0.2544138548880342,0.18983976488661078,0.9948821651870022,0.3307089683395628,-1.9749870224581092,-0.5426802265422404,-0.2124293830871358,1.1950016564794124,-1.626256649842346,-0.9723169846881514,-1.0805232230313195,-0.9171176051182345,1.096574507058755,0.7234931860644128,-0.45333658849727326,0.8701524694727268,-1.415039510921152,-0.5599463119367933,11.439278924801927,2
-0.10246324446793423,-0.3850443506370895,-2.9176384966862945,-2.590803054421627,-0.5718550959364168,1.0025662218447553,1.226624004773106,-0.8117215919306795,0.602128126623041,-0.29066281508378816,0.2935024877449105,0.28119893062294177,0.4097450277252785,-0.540497900715351,1.0372863780033317,0.762160614389221,0.1802005884361256,-0.13604709270482618,0.7060078323856708,-0.11496994715484429,-0.8232809669822421,0.5051106715711426,-0.5277381202659652,0.08402114020060812,-0.8176367753736296,-1.309160385673661,0.010381257690867103,-0.03689062739452399,0.30125830859814046,-0.269199946974852,11.982929094215963,1
-0.48855142825957254,1.4099988353310136,1.786152224488625,1.2641654555059048,1.089476254897797,0.3865188072262898,0.7993539047783242,0.22300941381665948,0.11330337704755447,-0.3417319399050103,-1.6847787849417275,-1.5313692704633521,-0.16524168689985627,-0.19847221328136236,0.26955258626712575,-0.26311640647653955,-0.2785407309680811,0.51483901075683,-0.643121602077279,0.29130000708915377,0.636846458887907,-0.4222754335139437,1.5311632146343257,-1.234077329701705,-0.8706671359074765,-0.2186338872395338,-0.3792676803443415,-0.13636337482862,0.5195188795056876,-0.11216149655973504,11.82407989360715,2
-0.8038772311790952,-2.0045133856645,0.2858446614153246,-1.103391079505338,1.27958066905076,-0.047602847738651005,1.498892635149199,-1.0709412751140317,-0.647693494490949,2.1316452729742563,0.53829998162101,1.0998323638007996,-0.314341366401664,-0.5909787825848277,-0.8107410436580347,-0.5167637545960873,1.4259138284635064,0.4627229827027135,0.6012640015923152,-0.23515304871533424,-1.2697267248744186,0.01597867162287585,-0.7672524301208568,1.3605293787486696,1.2007133135772436,0.5495820130414167,-0.6044213943781546,-0.18155231102536912,0.03927992323695884,-1.0917040350525498,11.891361900690471,2
-3.046089314852688,-2.022972431129464,0.29596103819774766,-0.3034518765349781,0.5919341551475388,-1.0416035572117317,0.7402744282821587,0.5654232308562249,1.2594649914436378,-1.2618229637831202,1.7381115188710015,1.700042529534423,-0.5464931663796581,-0.3124566129108268,-0.47216818607527716,0.8481903964680064,-0.3636975178695694,0.17049100622867655,-1.0836930496870758,-0.2845363026876856,-0.2780994587492306,0.973698114484287,0.5232406509190615,0.21571181808682174,0.7504233530877922,-0.49497124326829506,0.1833358770791944,0.869031352869306,0.23387098888933988,0.4191605665421307,11.76756768334381,2
1.2926562559796893,-0.8094918872655622,-2.0165514066452315,2.060389474152662,0.21610281761197161,-0.5570635037682761,-0.46452177143045426,0.6629924168974111,0.016733032048793332,-0.863148987205274,0.025487633221309716,-0.3332182731106941,0.7070681224206977,0.5382639942209907,-0.038068276772497245,-0.14739861225641512,-0.8509737900390848,-0.739491844923295,-0.25409883498984726,-1.5479647764983275,0.698072890236038,-0.3959035787212078,-0.44825696338755905,-0.12395277568801953,0.3522894582047829,-0.10448047640666791,0.42313987970445455,-0.18256727772887893,-0.5936586483644263,-0.37968643513821465,12.080690811998458,1
-3.7983375252107385,2.9625055795514617,-0.685141764106772,0.29682460601333355,-3.2949645814623665,-2.8068827142974615,0.17075478134385785,-0.19780745532599092,1.2382277021201507,0.22768245396827827,-0.04209599802149071,-1.0342002326707609,0.1704541896601227,-0.5634850512221736,-1.1388597134908431,0.8032809241685183,0.4525491235520873,-0.03065507300638435,0.01724978554559827,-1.1277042578315584,-1.1349058609767066,-0.010973813663407708,1.1707139576080208,1.0206475870668223,0.40883639480714934,-0.044337664555139954,-0.5566495992709405,0.17177477613484865,0.854173400980337,-0.6147169438823676,11.751942365440728,0
-0.5281816402774849,-0.5440640405441992,-2.5923284237861854,0.6270370754621973,0.9405535859113138,-0.6506420488391345,0.047954455224201914,-0.780674166936966,-1.0182872575034636,-0.3740122190057558,-1.186866808559864,0.16758177610995972,0.13643371695544398,-0.18364948819307028,0.4503711426515675,1.4619580597239015,0.45363837122438844,0.7685555994326082,0.592493845633271,0.5896924003816868,0.7844880353845837,0.7325798899299947,0.46226343033115186,1.8306062527727267,1.341839481466399,-1.2888490090020237,-0.4931481891352392,0.24946569473699282,0.32132077437962325,-0.3085207422062523,12.0435537160324,2
-4.07183020148846,0.8226795920702785,0.4585599984531281,-0.8105822166408213,0.42062570801805566,0.8422118167965301,0.8065834152909318,-0.47483933174864745,0.4049085144863675,0.3859218526973489,0.11201025122607629,0.15314187362600426,-0.2763521296912662,0.04521906461818763,-0.04363778433828432,-0.6282728753242024,-0.21362112824455304,0.1993692218184758,-0.1479745139260373,0.577353949462379,0.43006460896494103,0.2483013652444306,-0.14972347483871695,-0.41719852714736827,-1.9036096134752123,-0.395601358162467,-0.32206376673621695,-0.07263031381142743,-0.4889034109888189,-0.03253868473267112,11.759785542901756,2
0.9371927376639172,-0.9479766750169227,0.9558386712695143,1.1481793021243587,0.2610231418470263,0.9759410880812364,-1.0325553884994108,-0.16170325510477632,1.252009115257307,-0.4927273345305471,0.2479933248125688,-0.4644971102893259,0.44066468816258814,0.3795295162076211,0.0962623886766914,0.010742811495432448,-0.39598664706539494,-0.11471793020220224,-0.2673505633892287,-0.42615514284883443,0.9733094580722739,0.01809679498875576,-1.2065933562742786,-0.6932196699444334,0.4817029368001542,-0.41641046812050697,-1.4093952819939894,-0.5779039847776499,-0.04090706877922629,0.0032550316240427452,11.964001084330445,1
-6.197764884693957,-1.2822604615673352,-0.7507654640382144,-0.5769764065846839,0.5624077566198842,0.9583050175489775,0.7035922612118883,-0.5188889269529751,0.9309275774447288,-1.1376247551012029,0.26616827778135105,-0.6921156515595527,0.5678711796852163,0.578322896848921,0.19677824305914907,-0.526800159627442,-0.6626328983134965,-1.167641136989505,0.3939622744502388,0.7922414569583287,-1.110039294528985,-0.5283371567414087,-0.3082279570227127,-1.1407379912291458,-0.4642982900380045,0.2589984701033894,-0.28887525272494385,0.17993568069001947,-1.0470756529690983,-1.0834665263174235,11.002099841204238,2
-3.2544940503665747,-1.1337156675685214,0.32074007978964353,0.14288259464711406,0.7007968686291799,0.6977546199649083,-0.8198981815241609,0.4249919855893362,-1.2299761859293088,-0.5465152471793978,0.9388508506775672,-0.16288740179433123,0.02808160403906435,0.23278648285444561,-0.22779169539503,0.08109085399395163,0.833928184004419,0.23286256509646122,-0.07396692223264459,-0.5776834329255215,0.45617553820621015,0.33461255713579696,-0.46290920580831907,0.22433706794494768,-0.5967735309138176,0.08289887746934067,-0.726804963212345,0.46708611708010495,-0.7062584837005746,0.5113185551399219,11.691071650353702,2
-2.338783907200997,-1.3468246539493058,-0.23511914394603362,0.531409426164729,0.28355836737766177,-0.5000528393272405,0.0690299244858371,-0.1323359983110474,0.7385944619086762,0.8790126353464609,1.0473531599771595,0.049710699887328944,0.5052149422401395,-0.21411009682810433,-0.6256116427767959,-0.40373233273223275,0.4101404656196219,0.049553964979079025,0.3022103238464722,-1.3656163885949586,-0.0193448206012875,-0.28621809868538123,-0.5911447296125438,0.05391456651323975,0.27706556848907354,-0.6433873898145646,-0.16743632739224715,1.1347962272799372,-0.48790287717935316,-0.36689139156138795,11.813030057420566,2
-1.8191448988919223,-0.6431167115243485,1.70157944666246,0.01294976303240952,1.8242647271698629,-0.4661630650187307,-0.045343110149436365,-0.5228702302276633,-1.088599927253946,2.2137893759887954,0.1721830296213601,-1.6471011996031428,0.6085957244668383,-0.8080293283158018,0.2696162619010732,2.086429498092678,-0.7822499150530924,-2.4274606439468918,-0.9576396827905699,0.07648661497162942,1.3908620616477345,-0.7571490960582705,0.2320201579457731,-0.11923980739445388,1.0774862248425672,0.9383727889603231,-0.45093227906662714,0.5876862149830154,0.42942816626121266,0.571044067872972,11.979799201207037,2
