pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,SalePrice
-3.0398001865784714,1.7688383278863131,-0.7029637810261702,0.5480765542206059,0.8808070713019532,-1.57420312643584,1.7501078952898086,0.3808283203341433,0.1610792046638624,1.2666740645263361,-0.29936435038532794,0.039087556705397306,-0.22428121610030965,-0.580907485817343,-0.7526368647323234,0.0960547910598729,0.04097561664497572,-0.05690308214562702,-0.10861193543632933,-0.8516554585511631,-0.7857256116460692,0.7003208419225525,0.002055782755078124,0.25171320648911877,-0.6889483730358158,0.030092991141283432,0.8485631964097492,0.21676854402602705,-0.08582293426415995,-0.07542628436506638,0.03279964171314583,0.052816834148617806,-0.8601987336235508,0.670383128630055,0.31454299305249267,-0.03246928952437991,-0.04884722256783876,-0.9351792432452277,-0.33645861500339014,0.08264781471061204,0.2781104152625778,-0.7001167282746393,-0.4172262009358479,-0.1713873489912219,-0.9376597343880145,-0.2541882243298196,0.6301690327179935,0.5199032810808152,-0.5466852344705063,-0.20648862158878226,11.736069016284436
0.9841007009367359,-2.3794983274939447,-1.3373972550851523,-0.43122353775848105,-1.4659369058184664,0.46965748969357246,0.382047350566806,-1.2491023882656158,0.5853318644481522,0.17187139258043024,0.1850422325952048,1.5201682940661931,-0.3561708737919089,-1.0813644022406328,0.9354351758608022,0.7805037780713521,0.5472425620504904,-0.19043321758929416,3.339029149363341,1.4294583800295066,0.4394687471777661,0.6266931256490095,-0.8536107338692813,-1.5390131021146234,-0.2830139760814277,-0.01859921243761271,0.7113002984513982,1.2929495960129458,-0.007958209414585804,0.7759855399190032,-0.20423731592458472,0.45111472177776607,-1.4589956367358174,-0.7703732739822661,-0.040600033414534116,0.36757724791334484,0.16851598124007672,0.10097175473581098,0.47468512294190085,0.34075916065449413,-0.7591940922691826,-0.3693196723362757,-0.03128055179017968,-0.49324775466828824,0.19912776955575578,-0.8169818977320678,-0.153230326902572,0.24727544849700514,-0.7495074634493368,-0.004962730755408549,12.013700752882718
-1.474570330389824,1.6053429636747514,0.31485412308636074,-2.1119567709415867,0.062441531446547405,0.39106448024133933,-0.5160919335138575,1.0213069710677471,2.128415673495284,-0.014665439815393776,1.360092501373977,-1.391801020848927,0.2779142763324438,-0.14358545829351185,-1.4120218608696857,-1.4561616225097762,0.7773730115208083,-1.0572746926313903,0.2060940277858769,0.5812495281393278,0.18051300053137945,-0.29450553599280843,0.999448638556263,-0.3116086535380513,0.8751233046196756,-0.32826378981206866,-0.4262637967406006,0.5219270836256227,-0.08348487586719422,1.4904512962927687,0.5335582659990649,-0.09051035256219134,-0.13295068474365657,0.003191260266051063,-0.858131966163775,-0.870983662903762,0.170772915464868,-0.25705980059467803,-0.034729909788725075,0.5116057636704069,0.44344902176967005,-0.09132645573546828,0.10611725127320919,0.06807239962068065,0.46990121241576877,-0.4226797791159494,-0.5822723616165814,0.19688185576920758,0.03599840000240364,-0.5120582998116601,11.970350312009105
0.8072575650820933,1.8346723806378031,-2.9292040545103863,-0.8039993633658786,-0.1667167867550101,0.2433001954444656,-0.35624231010696794,0.9285992030439137,-0.4632058967287277,-0.3795317185389273,0.3131913942688706,-0.24475642854097018,0.17312185660174811,0.4696541796325183,-0.39648496128743155,-0.4385991923420721,-0.16736401090742922,0.07728351128797684,-0.4390949972427073,-0.10635664136942834,0.32682052802353306,0.49428352727845376,0.2759909572588637,0.6020582964256236,0.05969938363449566,0.3541299441757697,-0.3223962827834234,0.5753375215206259,-0.47552152155907235,0.16022180446620854,-0.4672139880778861,-0.12386178209411113,-0.5991701638094786,-0.19023093044638467,0.685830159427222,0.5373799711750771,-0.2815903368657393,0.2262883072990909,0.42027135285356176,0.3023976702423952,0.003951645807796028,0.030795748488056423,0.17081590094644622,-0.003950421942930786,0.06537114373591536,-0.13816953409458177,-0.5030619755850148,0.09505349990198586,0.09521417011026777,-0.054067158854796064,12.078239274020287
3.262342613168551,2.6950874141991044,-2.175929514517256,-0.2888452876953228,0.6001086609298094,-0.12317832942220494,-0.47146439930973666,0.21310047933518433,-2.2309282604144762,0.2473216257132025,-0.6476599381627306,-0.14350156894815627,-0.22227194206337392,0.5951210621253541,-0.5504406283391595,-0.5312002610234127,-0.08588444230030556,0.26941800452918563,-1.2831173475831341,-0.4484443386920612,-0.06252015111313228,0.12041192079375058,-0.1181309428716484,0.9905080804816522,-0.19796150820954397,1.5061232882740996,-0.08475615675127049,-0.05845485226266463,0.8109889848797374,0.6876251211161485,-0.1669714405494364,-0.5856525315406944,0.34470752476662053,0.4311607262318699,0.4241020308506962,-0.11938619353985888,-0.20603845137632182,-0.06006426493876098,-0.4570623294778696,0.8105515250396865,-0.18125602536191543,-0.12696058767871526,0.19366024275722415,0.40196126621275463,-0.19985326345709514,-0.14953869260469066,-0.13674778858989584,0.3039094281724937,0.17147155511196846,0.06439821155630375,12.297785453453374
-2.7128371191768315,2.891579004962342,1.1184051338032945,1.1304048779646694,1.5651330472132456,-1.4240678031934957,2.326186175344354,-1.481523162894844,-0.4847913998484779,-0.1423296712778507,-2.636261474372592,-1.429430675746592,0.04943227428271659,-0.018283823102960835,-0.07080387494865518,2.3937973369372108,0.2345810320466711,0.416569326553579,-0.6581042307267312,-0.7372372078963261,0.45160167810861734,0.5824786323444434,0.5971203437481721,0.14943000725574498,0.5430274078200865,0.07825505559314004,-0.047306580269528414,0.26190728698239374,-0.7707243946273108,1.8944457765717124,-0.5440653635996476,-0.4234223372040123,0.5995394693369214,-0.678299146672299,-0.0006600821020915579,-0.45055499682660544,0.28656449150181507,-0.16702335654652214,0.042900571863767174,-0.4441987234953472,0.12043826099517478,-0.3635978831089663,0.07919733271054616,0.0029057703825309603,0.781629955017899,0.2082680538987552,0.22755395056299288,0.16545585944723468,0.5739687438016471,0.2964146384332285,11.877568578558138
1.2109223980125798,-0.8502872749893825,-2.5710645696166146,1.9042655622641043,0.1596371841490933,-0.17920057358872202,-0.1158137556734099,2.0693714816579587,0.26328109581469616,-0.44421285174401487,0.12635084034131236,-0.8576008905225547,0.22422137036289305,-0.12540385956110142,-0.37542866764463895,-0.9879728747079038,-0.2476779808953348,-0.664888936529015,-0.7629528917608766,0.4939935254780837,0.1295887082768751,0.30281590549119064,1.2404747557096707,-0.5739097605809367,0.21316489069256844,-0.5251014796677748,0.33039759181483797,0.13663333426635127,0.03129434995117705,-0.6753488222930148,0.23766042567186574,-0.4060720057021529,0.027691260039203223,-0.41384348307243707,-0.22277542330542566,-0.42802703887870874,-0.0916207420985704,0.13650332802281082,0.03501592977363406,-0.44083217965057464,0.19388785468311143,0.025031865882005146,-0.15736045195987697,0.030325492176275934,0.08026060413306291,0.14065509010519667,0.0807600476368476,-0.1958309748037673,0.10947895694604848,-0.049827387048708434,12.089538829274222
-0.9402561189301766,-0.40204618014571974,0.7709864232983242,0.21410133835623404,1.0928707681304681,0.5898309087136849,-1.1499018967096277,-1.592471708319034,-1.3021003004950147,0.43467614974757623,0.21463468636543945,0.01424005216777339,-0.036943217670655316,0.5533538896037823,-0.8699890668260669,-0.5531605863655245,0.6601078685712315,-0.19551532068020377,0.3890038380573976,-0.1012417630938149,0.7827559166580639,-0.699002331091311,-0.5933772914164552,0.7089008960092087,0.9441979371363098,-0.2689530395271593,-0.13751292794378228,0.8334338274617817,0.43277973964964767,-1.2046477654742636,-0.08928923648264818,0.51485366622121,-0.16948447390736618,0.5920939638632581,0.45450953991409027,-0.36680574492379386,-0.03252065432120661,-0.8619072306764656,0.6000161456676054,0.9996049605143921,0.1150170426311932,0.3917187439941348,-0.5340673885798178,-0.30616191515793695,0.12773868897134602,-0.1950121263215468,0.09975651040462871,-0.02514924916457917,-0.047786117445200206,0.3562674324914943,11.904967552746252
-3.391105495034801,-0.46141483576308157,-0.8309182902104887,1.5295118623273527,0.936251631755469,0.5319310866087321,-0.7884097200001277,-0.5717886858606812,-1.1320486688865057,0.09345201417976878,0.47822257786955824,-0.3518739800721388,0.692314985126642,0.45139161227700236,-0.7776491600338572,-0.7686074856937456,0.5004683172711213,0.06719996394495573,-0.06331845496208478,-0.6445433768193058,0.28666974798668404,0.06294630217837917,-0.023453095867537424,0.25398546957646306,-0.1034054372823173,-0.5071366974683441,0.08008672110185476,0.6051589137373565,0.3281836850046342,0.35634933313831235,-0.7853306607333292,-0.5519858741936531,0.6691596423958395,-0.09842476013469677,-0.2567067933690323,0.6360027673951644,0.14009761853677818,-0.14081247731582838,0.4507765156344454,0.6976687438922369,0.16579304869857972,-0.16415402385482072,0.1453347636785109,0.30186807515161224,-0.20213327985664672,1.0823340349348833,0.407240312784239,0.024468942702373885,-0.034759891680286495,-0.09938386348036224,11.661776411702585
1.3555132210222323,1.5346208718144732,-2.6466710530952677,-0.5017531273263596,-0.07302991732202235,0.18173882464012123,0.39665346143469415,1.2842596807971036,0.5831850898760009,-0.9870886940259723,0.9084759534066998,-0.8943969311255181,0.554497412802993,0.47155551216267827,-0.6878118269071151,-0.5223726249202182,-0.15201382333600666,0.44585033292007065,-0.09441965282244848,0.38826735355441444,-0.23032025991712907,0.08935185629566687,0.9265884840175697,0.03964190777587454,0.35101192746687476,-0.38205366863060203,-0.13161289766289913,-0.5276981294157306,-0.3550715910873606,0.1608207908072592,0.17482667134046212,-0.10831430955446647,-0.4816829353689996,0.08276264138035526,-0.8668211873708833,-0.07253340286869253,0.5127751623449615,-0.37466428492597265,-0.22290834260089382,-0.5715920935457655,-0.9262218983347078,0.059521980144400376,-0.6250303276974403,-0.0854691109183705,-0.2785912580515778,0.3975578990997123,-0.34652186818287983,-0.39338375016393484,0.02174232863892125,-0.27083853647171535,12.195517131590655
-3.232295275689194,1.1251090533151413,0.5544574475394619,0.3120058751023666,0.9638361361862879,-1.955475059017527,2.601384406412715,0.19001202045666443,1.6663884649072533,-0.014700972421700485,-1.4731346390193574,-0.2513812205703582,-0.6023841591766981,-0.31987769149136275,-0.38311998439266165,1.2276076531347344,-0.46909885010495356,-0.228887383826002,-0.2198132152934196,-0.553644093471464,0.27179361430464744,0.3710033891581091,-0.019497130130423472,0.48277858179465627,0.27163685331045245,0.02637316779071705,1.4527881505489695,-0.009118448058287522,0.30888172206869446,0.7135402236792503,-0.663134819995397,1.0273961176193027,-0.44286513310723485,0.27869424864073933,-0.6035318923745945,-0.006010500366097658,-0.042435445816337444,0.816722873377276,0.3754809563750894,-0.07596074974361923,-0.8894226295465448,0.4325967052336272,-0.04224407066376656,0.3161558051851635,0.5288514098520848,-0.21026316617593677,0.614387978897838,-0.074483136671553,-0.8564874230099326,0.5312086038189866,11.669929213779891
2.622508718445529,-0.40169133841988924,-1.5868891275426027,2.9407273832824226,0.3045275990369219,-1.1578186191866484,-0.8208561840294505,-0.10946271831362185,-0.18871154311666655,-0.4353987652196094,0.03009044125036108,0.8000130068424187,-0.6667139682719547,-0.06580379873710944,-0.6535124863845103,0.06626070219113836,-0.026427380056143927,-0.6594765118345253,1.2572927894302517,1.4497574528453785,1.274762388934179,0.016915572757655206,-0.8074758414354728,-0.8408396905515672,0.46513082030645814,-0.7721804171305781,1.4201949704142154,0.1266554821365059,-0.2992239399659947,-0.6368487885501968,-0.356703447166655,0.6998283166354845,-0.3140694191710347,-0.06453229636352222,0.626802641968518,-0.486009781468941,0.5010004866594486,0.05161492903111174,-0.3085759826976657,0.08764881890746308,0.36719343784118075,0.22843347228413838,0.2283149585155457,0.3108521590590215,-0.09889904769055069,0.241186184271886,0.08030239277647126,-0.3839636807346383,0.049865362770371346,0.09039246336554596,12.269047444691562
-1.0562625826727365,-1.3336683378131864,0.19226308636828418,-0.8892917533578513,0.09535623912051952,0.6418999874696744,0.3222964087180718,-0.6426284856148323,-1.149395440946823,0.5222861469883581,1.0772707533702284,0.3348668429708503,0.20828003109743598,0.6384856589475036,-1.0615907585180673,-0.8166431747245047,0.8095625803405453,0.18202873316911256,0.8514505044956622,-0.9041040713104627,0.8801147431595092,-0.32292479564587995,0.25499272711337995,0.7572650117853652,1.0485118769089845,-0.5694649026077461,-0.14225418550594796,-0.16102805003260315,0.5325554503991919,-0.6089629696158932,0.4160492219949697,0.15649335168164008,-0.07913108970033526,0.10676177234139111,0.03377503237499404,0.1712441651541832,0.14712574174633442,0.39689016502353935,0.2180384554803769,0.02551177060928996,0.30360773514897504,-0.2180507156509187,-1.0223674844323656,0.45064283524117216,1.0313168890877351,-0.794897745383845,-0.26942400802009064,0.5911271739994725,0.30260074751000166,-0.47033946363942647,11.941455846009388
3.6998633619357824,-1.2896526625334663,1.462559062387591,2.6205091418617235,1.2113828938631905,-0.6971786277086217,-0.8729547601160818,1.2366080629831355,1.201743376585558,-0.18401346632975008,0.3475294595538975,0.07217784043807708,-0.2581886600287049,-0.38572128198240735,-0.30021018074217115,0.27471397844933704,0.4817866676801951,-0.7523513489101105,0.6024398307297303,-0.3780851514925999,0.36457171039239217,0.34734363852080874,-0.9180800514554933,0.22248868783543368,0.9595822060214863,-0.44571998380604544,-1.2140071101189893,-1.460229260686455,-0.7654564531310136,-0.7953024016796427,0.3671880096017168,0.8687479893836821,-0.0005359167783077547,-0.008126547594339822,0.2954924021081668,-0.004209196577359702,-0.08470273722811812,-0.8708746475148503,-0.8188180128372887,0.7800342129287361,-0.0809545139844322,-0.42880834673173945,-0.582869288532843,-0.13595085716413133,-0.013236874459467226,0.18673024945844868,1.1140538416379737,0.5102895317863712,0.03394900425031424,0.24912236120249395,12.513189630620564
-3.136958176197527,-2.262571842069951,0.5273284727407112,-0.7811923697235696,-0.2661417324007779,1.3652785062061654,-0.13453953307632327,-1.387181091796731,-2.1347055958829286,0.5868445874051786,-0.7454378125664982,0.4470412875857398,-0.19999426798702313,0.22765697990834916,0.38508617314523613,-0.5748203911484439,0.4253619425459616,-0.5363044760549269,0.7091079086033469,0.13491231077869323,1.0727178668890156,0.6660539333892272,0.12868599232589167,0.3936134737491117,-0.8967672995404304,-0.2724092069879471,-0.20589902890675787,0.5743685290047233,0.4418926465617972,-0.311594427978176,-0.29520806211402767,0.47608695396358963,-0.336239219523395,0.5576930330201448,-0.2727319364310364,0.004657630680499241,-0.5503155966247235,-0.5568920830643258,-0.5551081156141463,-0.3283426843520008,1.1005999196121432,0.5903859723709883,-0.40007421628366646,0.19960145256972395,0.22562381166618875,-0.22186272396733586,-0.4243197280240865,0.46118277873129304,-0.061884754171206195,-0.537145301751374,11.580584113444043
2.459608168747726,-1.6742485362150712,-1.1948007925283115,2.0826236537469547,-0.7559306747589697,0.2528799244309344,0.13632063141504489,0.7192984315975522,-0.5402724866733474,0.23430449118066593,0.20319352642545285,-0.5570829891904985,0.5387480447634696,-0.3892659113920662,-0.07402355115717586,-0.501192141230597,0.49628556871415114,-0.18870686877459722,0.06407904097280391,-1.5192945663352602,0.15109966911233613,0.5287447588879896,1.1615771378028898,-0.10766446516572191,-0.10804694688778702,-0.7330081638086435,1.3841336834608287,-0.42369415541496186,-0.0548189545249788,-0.7399111084288676,0.1966350707846309,0.12525946682010428,-0.12356634492440861,0.44748159439226337,0.20437446011597288,0.6242461569127473,0.575692723694123,-0.19027414993000752,-0.4267821559371749,-0.020394486476597782,-0.28330975699740013,0.21980911244365894,-0.19407587488846628,-0.24863260721592223,0.13512901089216828,0.12109708353744068,-0.3236406473257326,0.035084778492894465,0.16828054409430326,0.30914702398215677,12.206072645530174
-2.188332656853254,-1.2945565399114758,1.0694867254584313,0.059955256388795605,0.9754999187345779,0.6086270011695812,0.8795264719048375,0.5137976022226723,-0.5800142961002592,0.9673323806636813,0.782379774753893,0.9200965342786693,-0.833656085965533,-0.18242482394314144,-0.7211884995203015,-0.586367263852611,0.6414189871162328,-0.774524016672192,-0.3941497649270684,-0.27393782664615585,0.4757924833383502,0.3521306032227242,-0.6279852341845379,0.5708652566372517,-0.4802122868403791,0.21076188827593362,-0.20729650222522036,-0.2431419901003624,0.689433404984216,-0.4619858314321002,-0.6238100332671014,-0.11119798819452577,0.5979524154415307,-0.6209864200047978,0.3408945252707493,0.32550989237711575,0.7869176389489145,0.20778827485054593,0.007129837021829365,-0.25481561180590795,0.24928101439385064,0.10514812507502128,0.39660805766090146,-0.546933237479764,0.15428691967027644,0.5378464900396718,-0.16312024241126258,-0.31186675452447477,-0.1150257226807814,-0.11310921278517651,11.84939770159144
